t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.450000e1 2.31397092e-1 4.64879263e0 0.00000000e0 3.99357546e-1 8.17488042e-4 1.54763406e-4 4.53041212e-3 4.36425042e-4 4.21767748e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.460000e1 2.31397532e-1 4.64881530e0 0.00000000e0 3.99355716e-1 8.17918861e-4 1.54860108e-4 4.53316770e-3 4.36425038e-4 4.22024863e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.470000e1 2.31397962e-1 4.64883749e0 0.00000000e0 3.99353886e-1 8.18346534e-4 1.54956042e-4 4.53590137e-3 4.36425034e-4 4.22279952e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.480000e1 2.31398383e-1 4.64885920e0 0.00000000e0 3.99352056e-1 8.18771081e-4 1.55051214e-4 4.53861331e-3 4.36425031e-4 4.22533029e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.490000e1 2.31398794e-1 4.64888045e0 0.00000000e0 3.99350226e-1 8.19192522e-4 1.55145631e-4 4.54130369e-3 4.36425029e-4 4.22784112e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.500000e1 2.31399197e-1 4.64890124e0 0.00000000e0 3.99348397e-1 8.19610876e-4 1.55239299e-4 4.54397270e-3 4.36425027e-4 4.23033215e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.510000e1 2.31399591e-1 4.64892159e0 0.00000000e0 3.99346568e-1 8.20026163e-4 1.55332224e-4 4.54662049e-3 4.36425026e-4 4.23280354e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.520000e1 2.31399977e-1 4.64894150e0 0.00000000e0 3.99344739e-1 8.20438402e-4 1.55424411e-4 4.54924725e-3 4.36425025e-4 4.23525545e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.530000e1 2.31400354e-1 4.64896098e0 0.00000000e0 3.99342910e-1 8.20847612e-4 1.55515867e-4 4.55185313e-3 4.36425025e-4 4.23768802e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.540000e1 2.31400724e-1 4.64898005e0 0.00000000e0 3.99341081e-1 8.21253814e-4 1.55606597e-4 4.55443832e-3 4.36425026e-4 4.24010142e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.550000e1 2.31401085e-1 4.64899870e0 0.00000000e0 3.99339253e-1 8.21657025e-4 1.55696607e-4 4.55700296e-3 4.36425027e-4 4.24249579e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.560000e1 2.31401439e-1 4.64901696e0 0.00000000e0 3.99337425e-1 8.22057266e-4 1.55785904e-4 4.55954723e-3 4.36425029e-4 4.24487129e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.570000e1 2.31401784e-1 4.64903482e0 0.00000000e0 3.99335597e-1 8.22454555e-4 1.55874492e-4 4.56207130e-3 4.36425031e-4 4.24722805e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.580000e1 2.31402123e-1 4.64905230e0 0.00000000e0 3.99333769e-1 8.22848911e-4 1.55962377e-4 4.56457531e-3 4.36425034e-4 4.24956624e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.590000e1 2.31402454e-1 4.64906941e0 0.00000000e0 3.99331942e-1 8.23240353e-4 1.56049566e-4 4.56705944e-3 4.36425038e-4 4.25188598e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.600000e1 2.31402778e-1 4.64908615e0 0.00000000e0 3.99330114e-1 8.23628901e-4 1.56136063e-4 4.56952384e-3 4.36425042e-4 4.25418744e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.610000e1 2.31403095e-1 4.64910253e0 0.00000000e0 3.99328287e-1 8.24014573e-4 1.56221874e-4 4.57196867e-3 4.36425046e-4 4.25647075e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.620000e1 2.31403405e-1 4.64911856e0 0.00000000e0 3.99326460e-1 8.24397387e-4 1.56307005e-4 4.57439409e-3 4.36425051e-4 4.25873606e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.630000e1 2.31403709e-1 4.64913424e0 0.00000000e0 3.99324634e-1 8.24777363e-4 1.56391461e-4 4.57680025e-3 4.36425057e-4 4.26098351e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.640000e1 2.31404006e-1 4.64914959e0 0.00000000e0 3.99322807e-1 8.25154519e-4 1.56475247e-4 4.57918730e-3 4.36425063e-4 4.26321323e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.650000e1 2.31404296e-1 4.64916461e0 0.00000000e0 3.99320981e-1 8.25528873e-4 1.56558368e-4 4.58155540e-3 4.36425070e-4 4.26542537e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.660000e1 2.31404581e-1 4.64917931e0 0.00000000e0 3.99319155e-1 8.25900445e-4 1.56640831e-4 4.58390471e-3 4.36425077e-4 4.26762007e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.670000e1 2.31404859e-1 4.64919369e0 0.00000000e0 3.99317329e-1 8.26269251e-4 1.56722640e-4 4.58623536e-3 4.36425085e-4 4.26979746e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.680000e1 2.31405131e-1 4.64920776e0 0.00000000e0 3.99315503e-1 8.26635312e-4 1.56803801e-4 4.58854752e-3 4.36425093e-4 4.27195768e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.690000e1 2.31405397e-1 4.64922154e0 0.00000000e0 3.99313678e-1 8.26998644e-4 1.56884318e-4 4.59084131e-3 4.36425102e-4 4.27410086e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.700000e1 2.31405658e-1 4.64923501e0 0.00000000e0 3.99311852e-1 8.27359265e-4 1.56964197e-4 4.59311691e-3 4.36425112e-4 4.27622714e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.710000e1 2.31405913e-1 4.64924820e0 0.00000000e0 3.99310027e-1 8.27717195e-4 1.57043443e-4 4.59537444e-3 4.36425122e-4 4.27833665e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.720000e1 2.31406162e-1 4.64926110e0 0.00000000e0 3.99308203e-1 8.28072451e-4 1.57122060e-4 4.59761405e-3 4.36425132e-4 4.28042953e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.730000e1 2.31406406e-1 4.64927373e0 0.00000000e0 3.99306378e-1 8.28425051e-4 1.57200055e-4 4.59983589e-3 4.36425143e-4 4.28250590e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.740000e1 2.31406645e-1 4.64928609e0 0.00000000e0 3.99304554e-1 8.28775012e-4 1.57277431e-4 4.60204010e-3 4.36425155e-4 4.28456589e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.750000e1 2.31406879e-1 4.64929818e0 0.00000000e0 3.99302729e-1 8.29122353e-4 1.57354194e-4 4.60422681e-3 4.36425167e-4 4.28660963e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.760000e1 2.31407108e-1 4.64931001e0 0.00000000e0 3.99300905e-1 8.29467090e-4 1.57430349e-4 4.60639618e-3 4.36425179e-4 4.28863725e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.770000e1 2.31407332e-1 4.64932159e0 0.00000000e0 3.99299082e-1 8.29809243e-4 1.57505900e-4 4.60854832e-3 4.36425193e-4 4.29064887e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.780000e1 2.31407551e-1 4.64933292e0 0.00000000e0 3.99297258e-1 8.30148827e-4 1.57580853e-4 4.61068339e-3 4.36425206e-4 4.29264463e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.790000e1 2.31407765e-1 4.64934401e0 0.00000000e0 3.99295435e-1 8.30485860e-4 1.57655212e-4 4.61280152e-3 4.36425220e-4 4.29462464e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.800000e1 2.31407974e-1 4.64935486e0 0.00000000e0 3.99293612e-1 8.30820361e-4 1.57728981e-4 4.61490284e-3 4.36425235e-4 4.29658903e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.810000e1 2.31408180e-1 4.64936548e0 0.00000000e0 3.99291789e-1 8.31152345e-4 1.57802166e-4 4.61698748e-3 4.36425250e-4 4.29853793e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.820000e1 2.31408380e-1 4.64937587e0 0.00000000e0 3.99289966e-1 8.31481831e-4 1.57874770e-4 4.61905559e-3 4.36425265e-4 4.30047145e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.830000e1 2.31408577e-1 4.64938603e0 0.00000000e0 3.99288143e-1 8.31808834e-4 1.57946800e-4 4.62110729e-3 4.36425281e-4 4.30238971e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.840000e1 2.31408769e-1 4.64939598e0 0.00000000e0 3.99286321e-1 8.32133373e-4 1.58018258e-4 4.62314270e-3 4.36425298e-4 4.30429283e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.850000e1 2.31408957e-1 4.64940572e0 0.00000000e0 3.99284499e-1 8.32455463e-4 1.58089151e-4 4.62516197e-3 4.36425315e-4 4.30618094e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.860000e1 2.31409141e-1 4.64941524e0 0.00000000e0 3.99282677e-1 8.32775123e-4 1.58159482e-4 4.62716522e-3 4.36425332e-4 4.30805415e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.870000e1 2.31409321e-1 4.64942456e0 0.00000000e0 3.99280855e-1 8.33092368e-4 1.58229255e-4 4.62915258e-3 4.36425350e-4 4.30991258e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.880000e1 2.31409497e-1 4.64943368e0 0.00000000e0 3.99279034e-1 8.33407215e-4 1.58298475e-4 4.63112416e-3 4.36425369e-4 4.31175634e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.890000e1 2.31409669e-1 4.64944261e0 0.00000000e0 3.99277213e-1 8.33719681e-4 1.58367147e-4 4.63308011e-3 4.36425388e-4 4.31358554e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.900000e1 2.31409838e-1 4.64945134e0 0.00000000e0 3.99275392e-1 8.34029782e-4 1.58435275e-4 4.63502053e-3 4.36425407e-4 4.31540031e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.910000e1 2.31410003e-1 4.64945989e0 0.00000000e0 3.99273571e-1 8.34337535e-4 1.58502863e-4 4.63694556e-3 4.36425427e-4 4.31720076e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.920000e1 2.31410165e-1 4.64946825e0 0.00000000e0 3.99271750e-1 8.34642955e-4 1.58569916e-4 4.63885532e-3 4.36425447e-4 4.31898699e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.930000e1 2.31410323e-1 4.64947644e0 0.00000000e0 3.99269930e-1 8.34946060e-4 1.58636437e-4 4.64074993e-3 4.36425468e-4 4.32075912e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.940000e1 2.31410477e-1 4.64948444e0 0.00000000e0 3.99268109e-1 8.35246865e-4 1.58702431e-4 4.64262950e-3 4.36425489e-4 4.32251727e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.950000e1 2.31410629e-1 4.64949228e0 0.00000000e0 3.99266289e-1 8.35545385e-4 1.58767902e-4 4.64449416e-3 4.36425510e-4 4.32426153e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.960000e1 2.31410777e-1 4.64949995e0 0.00000000e0 3.99264470e-1 8.35841638e-4 1.58832854e-4 4.64634403e-3 4.36425533e-4 4.32599202e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.970000e1 2.31410921e-1 4.64950745e0 0.00000000e0 3.99262650e-1 8.36135639e-4 1.58897292e-4 4.64817922e-3 4.36425555e-4 4.32770884e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.980000e1 2.31411063e-1 4.64951479e0 0.00000000e0 3.99260831e-1 8.36427404e-4 1.58961219e-4 4.64999985e-3 4.36425578e-4 4.32941211e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.990000e1 2.31411202e-1 4.64952198e0 0.00000000e0 3.99259012e-1 8.36716948e-4 1.59024639e-4 4.65180604e-3 4.36425601e-4 4.33110193e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.000000e1 2.31411338e-1 4.64952901e0 0.00000000e0 3.99257193e-1 8.37004287e-4 1.59087557e-4 4.65359789e-3 4.36425625e-4 4.33277841e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.010000e1 2.31411470e-1 4.64953589e0 0.00000000e0 3.99255374e-1 8.37289436e-4 1.59149976e-4 4.65537553e-3 4.36425649e-4 4.33444164e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.020000e1 2.31411600e-1 4.64954262e0 0.00000000e0 3.99253555e-1 8.37572411e-4 1.59211901e-4 4.65713906e-3 4.36425674e-4 4.33609173e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.030000e1 2.31411727e-1 4.64954921e0 0.00000000e0 3.99251737e-1 8.37853228e-4 1.59273334e-4 4.65888860e-3 4.36425699e-4 4.33772879e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.040000e1 2.31411852e-1 4.64955565e0 0.00000000e0 3.99249919e-1 8.38131901e-4 1.59334281e-4 4.66062426e-3 4.36425725e-4 4.33935292e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.050000e1 2.31411974e-1 4.64956196e0 0.00000000e0 3.99248101e-1 8.38408446e-4 1.59394745e-4 4.66234614e-3 4.36425751e-4 4.34096422e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.060000e1 2.31412093e-1 4.64956813e0 0.00000000e0 3.99246283e-1 8.38682877e-4 1.59454730e-4 4.66405436e-3 4.36425777e-4 4.34256279e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.070000e1 2.31412209e-1 4.64957417e0 0.00000000e0 3.99244466e-1 8.38955210e-4 1.59514239e-4 4.66574902e-3 4.36425804e-4 4.34414873e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.080000e1 2.31412323e-1 4.64958008e0 0.00000000e0 3.99242648e-1 8.39225460e-4 1.59573276e-4 4.66743024e-3 4.36425831e-4 4.34572213e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.090000e1 2.31412435e-1 4.64958587e0 0.00000000e0 3.99240831e-1 8.39493641e-4 1.59631845e-4 4.66909811e-3 4.36425859e-4 4.34728310e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.100000e1 2.31412544e-1 4.64959152e0 0.00000000e0 3.99239014e-1 8.39759768e-4 1.59689951e-4 4.67075275e-3 4.36425887e-4 4.34883174e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.110000e1 2.31412651e-1 4.64959706e0 0.00000000e0 3.99237198e-1 8.40023856e-4 1.59747595e-4 4.67239426e-3 4.36425915e-4 4.35036813e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.120000e1 2.31412756e-1 4.64960248e0 0.00000000e0 3.99235381e-1 8.40285920e-4 1.59804783e-4 4.67402273e-3 4.36425944e-4 4.35189239e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.130000e1 2.31412858e-1 4.64960778e0 0.00000000e0 3.99233565e-1 8.40545973e-4 1.59861517e-4 4.67563828e-3 4.36425973e-4 4.35340459e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.140000e1 2.31412958e-1 4.64961297e0 0.00000000e0 3.99231749e-1 8.40804030e-4 1.59917801e-4 4.67724101e-3 4.36426003e-4 4.35490483e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.150000e1 2.31413056e-1 4.64961804e0 0.00000000e0 3.99229933e-1 8.41060105e-4 1.59973640e-4 4.67883102e-3 4.36426033e-4 4.35639322e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.160000e1 2.31413152e-1 4.64962301e0 0.00000000e0 3.99228118e-1 8.41314214e-4 1.60029035e-4 4.68040840e-3 4.36426063e-4 4.35786984e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.170000e1 2.31413246e-1 4.64962787e0 0.00000000e0 3.99226302e-1 8.41566369e-4 1.60083991e-4 4.68197326e-3 4.36426094e-4 4.35933478e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.180000e1 2.31413337e-1 4.64963263e0 0.00000000e0 3.99224487e-1 8.41816585e-4 1.60138512e-4 4.68352570e-3 4.36426125e-4 4.36078813e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.190000e1 2.31413427e-1 4.64963728e0 0.00000000e0 3.99222672e-1 8.42064875e-4 1.60192600e-4 4.68506582e-3 4.36426156e-4 4.36222999e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.200000e1 2.31413515e-1 4.64964184e0 0.00000000e0 3.99220857e-1 8.42311254e-4 1.60246259e-4 4.68659370e-3 4.36426188e-4 4.36366045e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.210000e1 2.31413601e-1 4.64964629e0 0.00000000e0 3.99219043e-1 8.42555736e-4 1.60299492e-4 4.68810946e-3 4.36426220e-4 4.36507959e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.220000e1 2.31413685e-1 4.64965065e0 0.00000000e0 3.99217228e-1 8.42798334e-4 1.60352304e-4 4.68961318e-3 4.36426253e-4 4.36648750e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.230000e1 2.31413767e-1 4.64965492e0 0.00000000e0 3.99215414e-1 8.43039061e-4 1.60404696e-4 4.69110496e-3 4.36426286e-4 4.36788428e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.240000e1 2.31413848e-1 4.64965909e0 0.00000000e0 3.99213600e-1 8.43277932e-4 1.60456673e-4 4.69258489e-3 4.36426319e-4 4.36927000e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.250000e1 2.31413927e-1 4.64966318e0 0.00000000e0 3.99211787e-1 8.43514959e-4 1.60508237e-4 4.69405307e-3 4.36426353e-4 4.37064476e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.254168e1 2.31413959e-1 4.64966485e0 0.00000000e0 3.99211019e-1 8.43624544e-4 1.60529607e-4 4.69466150e-3 4.36426367e-4 4.37121582e-4 2.27730000e-3 4.55461000e-4 1 2.500000e-5
4.264165e1 2.31414010e-1 4.64966743e0 0.00000000e0 3.99163767e-1 8.55000461e-4 1.61845082e-4 4.72819880e-3 4.36426414e-4 4.52192699e-4 2.27730000e-3 4.55461000e-4 1 1.000000e-1
4.274165e1 2.31414067e-1 4.64966981e0 0.00000000e0 3.99116513e-1 8.62629917e-4 1.63174670e-4 4.76454314e-3 4.36426503e-4 4.59304153e-4 2.27730000e-3 4.55461000e-4 1 2.000000e-1
4.284165e1 2.31414124e-1 4.64967212e0 0.00000000e0 3.99069271e-1 8.70068589e-4 1.64452878e-4 4.80049115e-3 4.36426636e-4 4.64941460e-4 2.27730000e-3 4.55461000e-4 1 3.000000e-1
4.294165e1 2.31414179e-1 4.64967439e0 0.00000000e0 3.99022039e-1 8.77404831e-4 1.65694909e-4 4.83604510e-3 4.36426805e-4 4.69808603e-4 2.27730000e-3 4.55461000e-4 1 4.000000e-1
4.304165e1 2.31414233e-1 4.64967660e0 0.00000000e0 3.98974817e-1 8.84653032e-4 1.66909515e-4 4.87124309e-3 4.36427009e-4 4.74186766e-4 2.27730000e-3 4.55461000e-4 1 5.000000e-1
4.314165e1 2.31414286e-1 4.64967876e0 0.00000000e0 3.98927607e-1 8.91818244e-4 1.68101908e-4 4.90611578e-3 4.36427245e-4 4.78221878e-4 2.27730000e-3 4.55461000e-4 1 6.000000e-1
4.324165e1 2.31414338e-1 4.64968087e0 0.00000000e0 3.98880407e-1 8.98903659e-4 1.69275499e-4 4.94068618e-3 4.36427511e-4 4.82000747e-4 2.27730000e-3 4.55461000e-4 1 7.000000e-1
4.334165e1 2.31414388e-1 4.64968293e0 0.00000000e0 3.98833218e-1 9.05911830e-4 1.70432702e-4 4.97497196e-3 4.36427806e-4 4.85579774e-4 2.27730000e-3 4.55461000e-4 1 8.000000e-1
4.344165e1 2.31414438e-1 4.64968495e0 0.00000000e0 3.98786040e-1 9.12844948e-4 1.71575324e-4 5.00898704e-3 4.36428129e-4 4.88997969e-4 2.27730000e-3 4.55461000e-4 1 9.000000e-1
4.354165e1 2.31414487e-1 4.64968691e0 0.00000000e0 3.98738873e-1 9.19704952e-4 1.72704769e-4 5.04274268e-3 4.36428479e-4 4.92283591e-4 2.27730000e-3 4.55461000e-4 1 1.000000e0
4.364165e1 2.31414534e-1 4.64968882e0 0.00000000e0 3.98691716e-1 9.26493594e-4 1.73822164e-4 5.07624815e-3 4.36428855e-4 4.95457852e-4 2.27730000e-3 4.55461000e-4 1 1.100000e0
4.374165e1 2.31414581e-1 4.64969068e0 0.00000000e0 3.98644571e-1 9.33212471e-4 1.74928425e-4 5.10951123e-3 4.36429255e-4 4.98537130e-4 2.27730000e-3 4.55461000e-4 1 1.200000e0
4.384165e1 2.31414626e-1 4.64969249e0 0.00000000e0 3.98597436e-1 9.39863058e-4 1.76024317e-4 5.14253850e-3 4.36429680e-4 5.01534362e-4 2.27730000e-3 4.55461000e-4 1 1.300000e0
4.394165e1 2.31414671e-1 4.64969425e0 0.00000000e0 3.98550311e-1 9.46446729e-4 1.77110482e-4 5.17533562e-3 4.36430129e-4 5.04459956e-4 2.27730000e-3 4.55461000e-4 1 1.400000e0
4.404165e1 2.31414714e-1 4.64969597e0 0.00000000e0 3.98503198e-1 9.52964767e-4 1.78187463e-4 5.20790748e-3 4.36430600e-4 5.07322419e-4 2.27730000e-3 4.55461000e-4 1 1.500000e0
4.414165e1 2.31414757e-1 4.64969763e0 0.00000000e0 3.98456095e-1 9.59418382e-4 1.79255730e-4 5.24025837e-3 4.36431094e-4 5.10128795e-4 2.27730000e-3 4.55461000e-4 1 1.600000e0
4.424165e1 2.31414799e-1 4.64969925e0 0.00000000e0 3.98409003e-1 9.65808717e-4 1.80315687e-4 5.27239203e-3 4.36431609e-4 5.12884984e-4 2.27730000e-3 4.55461000e-4 1 1.700000e0
4.434165e1 2.31414839e-1 4.64970083e0 0.00000000e0 3.98361922e-1 9.72136858e-4 1.81367682e-4 5.30431181e-3 4.36432146e-4 5.15595971e-4 2.27730000e-3 4.55461000e-4 1 1.800000e0
4.444165e1 2.31414879e-1 4.64970235e0 0.00000000e0 3.98314852e-1 9.78403837e-4 1.82412025e-4 5.33602067e-3 4.36432703e-4 5.18266006e-4 2.27730000e-3 4.55461000e-4 1 1.900000e0
4.454165e1 2.31414918e-1 4.64970384e0 0.00000000e0 3.98267792e-1 9.84610641e-4 1.83448982e-4 5.36752125e-3 4.36433280e-4 5.20898739e-4 2.27730000e-3 4.55461000e-4 1 2.000000e0
4.464165e1 2.31414956e-1 4.64970528e0 0.00000000e0 3.98220743e-1 9.90758215e-4 1.84478792e-4 5.39881596e-3 4.36433877e-4 5.23497324e-4 2.27730000e-3 4.55461000e-4 1 2.100000e0
4.474165e1 2.31414993e-1 4.64970668e0 0.00000000e0 3.98173705e-1 9.96847463e-4 1.85501663e-4 5.42990695e-3 4.36434493e-4 5.26064498e-4 2.27730000e-3 4.55461000e-4 1 2.200000e0
4.484165e1 2.31415029e-1 4.64970803e0 0.00000000e0 3.98126678e-1 1.00287926e-3 1.86517781e-4 5.46079619e-3 4.36435128e-4 5.28602653e-4 2.27730000e-3 4.55461000e-4 1 2.300000e0
4.494165e1 2.31415064e-1 4.64970934e0 0.00000000e0 3.98079662e-1 1.00885444e-3 1.87527311e-4 5.49148548e-3 4.36435781e-4 5.31113885e-4 2.27730000e-3 4.55461000e-4 1 2.400000e0
4.504165e1 2.31415099e-1 4.64971061e0 0.00000000e0 3.98032656e-1 1.01477381e-3 1.88530399e-4 5.52197645e-3 4.36436452e-4 5.33600038e-4 2.27730000e-3 4.55461000e-4 1 2.500000e0
4.514165e1 2.31415133e-1 4.64971185e0 0.00000000e0 3.97985661e-1 1.02063816e-3 1.89527176e-4 5.55227062e-3 4.36437140e-4 5.36062738e-4 2.27730000e-3 4.55461000e-4 1 2.600000e0
4.524165e1 2.31415165e-1 4.64971304e0 0.00000000e0 3.97938677e-1 1.02644823e-3 1.90517759e-4 5.58236940e-3 4.36437846e-4 5.38503427e-4 2.27730000e-3 4.55461000e-4 1 2.700000e0
4.534165e1 2.31415197e-1 4.64971419e0 0.00000000e0 3.97891703e-1 1.03220476e-3 1.91502253e-4 5.61227409e-3 4.36438569e-4 5.40923382e-4 2.27730000e-3 4.55461000e-4 1 2.800000e0
4.544165e1 2.31415229e-1 4.64971531e0 0.00000000e0 3.97844741e-1 1.03790846e-3 1.92480752e-4 5.64198591e-3 4.36439308e-4 5.43323739e-4 2.27730000e-3 4.55461000e-4 1 2.900000e0
4.554165e1 2.31415259e-1 4.64971639e0 0.00000000e0 3.97797789e-1 1.04356002e-3 1.93453339e-4 5.67150599e-3 4.36440063e-4 5.45705511e-4 2.27730000e-3 4.55461000e-4 1 3.000000e0
4.564165e1 2.31415289e-1 4.64971743e0 0.00000000e0 3.97750848e-1 1.04916010e-3 1.94420090e-4 5.70083541e-3 4.36440834e-4 5.48069600e-4 2.27730000e-3 4.55461000e-4 1 3.100000e0
4.574165e1 2.31415318e-1 4.64971844e0 0.00000000e0 3.97703917e-1 1.05470934e-3 1.95381073e-4 5.72997518e-3 4.36441620e-4 5.50416812e-4 2.27730000e-3 4.55461000e-4 1 3.200000e0
4.584165e1 2.31415346e-1 4.64971941e0 0.00000000e0 3.97656998e-1 1.06020838e-3 1.96336349e-4 5.75892626e-3 4.36442422e-4 5.52747866e-4 2.27730000e-3 4.55461000e-4 1 3.300000e0
4.594165e1 2.31415374e-1 4.64972035e0 0.00000000e0 3.97610089e-1 1.06565784e-3 1.97285974e-4 5.78768958e-3 4.36443238e-4 5.55063407e-4 2.27730000e-3 4.55461000e-4 1 3.400000e0
4.604165e1 2.31415401e-1 4.64972125e0 0.00000000e0 3.97563191e-1 1.07105830e-3 1.98229997e-4 5.81626600e-3 4.36444069e-4 5.57364012e-4 2.27730000e-3 4.55461000e-4 1 3.500000e0
4.614165e1 2.31415427e-1 4.64972213e0 0.00000000e0 3.97516304e-1 1.07641036e-3 1.99168463e-4 5.84465638e-3 4.36444915e-4 5.59650195e-4 2.27730000e-3 4.55461000e-4 1 3.600000e0
4.624165e1 2.31415452e-1 4.64972297e0 0.00000000e0 3.97469427e-1 1.08171458e-3 2.00101411e-4 5.87286152e-3 4.36445774e-4 5.61922418e-4 2.27730000e-3 4.55461000e-4 1 3.700000e0
4.634165e1 2.31415477e-1 4.64972378e0 0.00000000e0 3.97422561e-1 1.08697151e-3 2.01028880e-4 5.90088221e-3 4.36446647e-4 5.64181093e-4 2.27730000e-3 4.55461000e-4 1 3.800000e0
4.644165e1 2.31415501e-1 4.64972456e0 0.00000000e0 3.97375706e-1 1.09218169e-3 2.01950902e-4 5.92871921e-3 4.36447534e-4 5.66426590e-4 2.27730000e-3 4.55461000e-4 1 3.900000e0
4.654165e1 2.31415525e-1 4.64972531e0 0.00000000e0 3.97328862e-1 1.09734566e-3 2.02867508e-4 5.95637328e-3 4.36448435e-4 5.68659238e-4 2.27730000e-3 4.55461000e-4 1 4.000000e0
